#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
1.52629e+00	1.346e+35	1.262e+35	1.142e+36	1.268e+36	1.176e+36	2.445e+36	4.347e+35	4.372e+35	H  1	    	4200.46
1.52121e+00	1.354e+35	1.266e+35	1.087e+36	1.213e+36	1.126e+36	2.340e+36	3.843e+35	3.819e+35	H  1	    	3600.39
1.51615e+00	1.371e+35	1.283e+35	1.045e+36	1.173e+36	1.088e+36	2.261e+36	3.456e+35	3.396e+35	H  1	    	4200.46
1.51110e+00	1.347e+35	1.261e+35	1.015e+36	1.141e+36	1.060e+36	2.201e+36	3.174e+35	3.092e+35	He 1	    	5100.56
1.50608e+00	1.363e+35	1.276e+35	9.799e+35	1.107e+36	1.026e+36	2.134e+36	2.833e+35	2.742e+35	N  1	    	6900.76
1.50107e+00	1.386e+35	1.296e+35	9.488e+35	1.078e+36	9.959e+35	2.074e+36	2.525e+35	2.428e+35	He 1	    	5100.56
1.49607e+00	1.409e+35	1.321e+35	9.245e+35	1.057e+36	9.732e+35	2.030e+36	2.294e+35	2.182e+35	N  1	    	4500.49
1.49109e+00	1.274e+35	1.195e+35	7.073e+35	8.267e+35	7.442e+35	1.571e+36	8.971e+32	7.859e+32	Fe 2	    	1800.20
1.48613e+00	1.113e+35	1.044e+35	7.084e+35	8.128e+35	7.447e+35	1.557e+36	2.144e+33	1.678e+33	N  1	    	3900.43
1.48119e+00	1.122e+35	1.052e+35	7.071e+35	8.123e+35	7.430e+35	1.555e+36	1.759e+32	1.532e+32	He 1	    	1800.20
1.47626e+00	1.139e+35	1.068e+35	7.089e+35	8.157e+35	7.456e+35	1.561e+36	2.378e+33	1.764e+33	N  1	    	4200.46
1.47135e+00	1.156e+35	1.084e+35	7.130e+35	8.214e+35	7.501e+35	1.572e+36	6.516e+33	5.649e+33	Fe 2	    	3300.36
1.46645e+00	1.165e+35	1.092e+35	7.111e+35	8.204e+35	7.486e+35	1.569e+36	4.731e+33	3.507e+33	He 1	He 1	3300.36
1.46157e+00	1.178e+35	1.104e+35	7.163e+35	8.268e+35	7.548e+35	1.582e+36	1.061e+34	8.482e+33	Fe 2	    	2400.26
1.45671e+00	1.277e+35	1.195e+35	1.032e+36	1.151e+36	1.073e+36	2.224e+36	1.892e+33	1.087e+33	H  1	H  1	2100.23
1.45186e+00	1.331e+35	1.245e+35	1.058e+36	1.183e+36	1.102e+36	2.284e+36	6.175e+33	4.247e+33	N  1	    	2400.26
1.44703e+00	1.348e+35	1.261e+35	1.059e+36	1.185e+36	1.103e+36	2.288e+36	6.999e+33	4.524e+33	N  1	    	1800.20
1.44221e+00	1.386e+35	1.297e+35	1.055e+36	1.185e+36	1.098e+36	2.283e+36	8.493e+32	7.558e+32	Fe 3	    	2700.30
1.43742e+00	1.429e+35	1.338e+35	1.056e+36	1.190e+36	1.099e+36	2.288e+36	1.124e+33	1.006e+33	Fe 3	    	2400.26
1.43263e+00	1.476e+35	1.381e+35	1.057e+36	1.195e+36	1.100e+36	2.295e+36	1.882e+33	1.399e+33	N  1	    	2100.23
1.42787e+00	1.507e+35	1.410e+35	1.056e+36	1.197e+36	1.099e+36	2.296e+36	2.744e+32	1.552e+32	N  1	    	3600.39
1.42311e+00	1.540e+35	1.442e+35	1.056e+36	1.200e+36	1.099e+36	2.299e+36	2.446e+31	1.710e+31	N  1	    	1200.13
1.41838e+00	1.532e+35	1.434e+35	1.073e+36	1.216e+36	1.119e+36	2.335e+36	1.940e+34	1.682e+34	Fe 2	    	1200.13
1.41366e+00	1.547e+35	1.448e+35	1.056e+36	1.201e+36	1.100e+36	2.301e+36	1.737e+31	1.305e+31	He 1	    	2100.23
1.40896e+00	1.577e+35	1.476e+35	1.058e+36	1.206e+36	1.103e+36	2.308e+36	1.729e+33	1.494e+33	He 1	He 1	3000.33
1.40427e+00	1.594e+35	1.491e+35	1.058e+36	1.207e+36	1.102e+36	2.309e+36	9.803e+32	8.592e+32	Fe 2	    	2700.30
1.39959e+00	1.612e+35	1.508e+35	1.058e+36	1.208e+36	1.102e+36	2.311e+36	5.453e+32	4.800e+32	Fe 2	    	1500.16
1.39494e+00	1.787e+35	1.673e+35	1.059e+36	1.227e+36	1.105e+36	2.332e+36	2.103e+33	1.832e+33	Fe 2	    	3900.43
1.39030e+00	1.802e+35	1.686e+35	1.058e+36	1.226e+36	1.104e+36	2.330e+36	1.070e+31	7.597e+30	N  1	    	3900.43
1.38567e+00	1.829e+35	1.712e+35	1.058e+36	1.229e+36	1.104e+36	2.333e+36	5.185e+31	3.092e+31	N  1	    	2400.26
1.38106e+00	1.917e+35	1.794e+35	1.058e+36	1.238e+36	1.105e+36	2.342e+36	5.682e+31	4.946e+31	He 1	    	5100.56
1.37646e+00	1.841e+35	1.723e+35	1.058e+36	1.231e+36	1.105e+36	2.336e+36	1.683e+32	1.428e+32	Fe 2	    	4500.49
1.37188e+00	1.801e+35	1.686e+35	1.104e+36	1.273e+36	1.157e+36	2.429e+36	5.199e+34	4.562e+34	Fe 2	    	4800.53
1.36732e+00	1.816e+35	1.700e+35	1.069e+36	1.239e+36	1.121e+36	2.360e+36	1.565e+34	1.026e+34	N  1	    	2400.26
1.36277e+00	1.963e+35	1.838e+35	1.138e+36	1.321e+36	1.229e+36	2.550e+36	1.229e+35	7.875e+34	N  1	    	3300.36
1.35823e+00	2.231e+35	2.088e+35	1.167e+36	1.376e+36	1.278e+36	2.654e+36	1.699e+35	1.084e+35	N  1	He 1	3900.43
1.35372e+00	2.293e+35	2.147e+35	1.066e+36	1.281e+36	1.117e+36	2.398e+36	8.256e+33	7.107e+33	Fe 3	    	3300.36
1.34921e+00	2.311e+35	2.164e+35	1.063e+36	1.280e+36	1.114e+36	2.393e+36	4.591e+33	3.981e+33	Fe 2	    	3000.33
1.34472e+00	2.360e+35	2.209e+35	1.114e+36	1.335e+36	1.191e+36	2.526e+36	8.178e+34	5.435e+34	N  1	    	4500.49
1.34025e+00	2.385e+35	2.233e+35	1.060e+36	1.283e+36	1.111e+36	2.394e+36	6.853e+32	5.958e+32	He 1	    	3600.39
1.33579e+00	2.427e+35	2.272e+35	1.060e+36	1.287e+36	1.110e+36	2.397e+36	7.493e+31	6.586e+31	Fe 2	    	2400.26
1.33134e+00	2.826e+35	2.646e+35	1.060e+36	1.324e+36	1.113e+36	2.437e+36	2.716e+31	2.391e+31	Fe 2	    	1200.13
1.32691e+00	2.899e+35	2.714e+35	1.100e+36	1.371e+36	1.159e+36	2.531e+36	4.578e+34	4.035e+34	Fe 2	    	1800.20
1.32250e+00	2.917e+35	2.730e+35	1.129e+36	1.402e+36	1.193e+36	2.595e+36	7.949e+34	6.953e+34	Fe 2	    	1200.13
1.31810e+00	5.386e+35	5.039e+35	1.089e+36	1.593e+36	1.224e+36	2.818e+36	9.542e+34	2.965e+34	O  1	    	2100.23
1.31371e+00	5.802e+35	5.432e+35	1.060e+36	1.603e+36	1.132e+36	2.735e+36	2.468e+32	1.273e+32	Al 1	    	3900.43
1.30934e+00	5.854e+35	5.480e+35	1.070e+36	1.618e+36	1.143e+36	2.761e+36	1.155e+34	1.001e+34	Blnd	    	2700.30
1.30498e+00	5.998e+35	5.616e+35	1.060e+36	1.621e+36	1.133e+36	2.754e+36	4.117e+31	3.602e+31	He 1	    	1200.13
1.30064e+00	6.061e+35	5.675e+35	1.062e+36	1.629e+36	1.135e+36	2.764e+36	2.035e+33	1.771e+33	He 1	    	2400.26
1.29631e+00	6.128e+35	5.738e+35	1.148e+36	1.722e+36	1.234e+36	2.957e+36	1.006e+35	8.872e+34	Fe 2	    	3300.36
1.29200e+00	7.365e+35	6.896e+35	1.066e+36	1.755e+36	1.153e+36	2.908e+36	1.180e+34	5.856e+33	N  1	    	4500.49
1.28770e+00	7.265e+35	6.802e+35	1.060e+36	1.740e+36	1.141e+36	2.881e+36	1.457e+31	1.269e+31	He 1	    	1500.16
1.28342e+00	7.031e+35	6.196e+35	7.408e+37	7.470e+37	3.885e+37	1.136e+38	3.771e+37	7.302e+37	H  1	    	5700.62
1.27915e+00	7.130e+35	6.676e+35	1.142e+36	1.810e+36	1.235e+36	3.045e+36	9.503e+34	8.256e+34	Fe 2	    	3600.39
1.27489e+00	7.218e+35	6.758e+35	1.061e+36	1.737e+36	1.142e+36	2.879e+36	1.354e+33	1.174e+33	Fe 2	    	2400.26
1.27065e+00	7.269e+35	6.806e+35	1.100e+36	1.780e+36	1.190e+36	2.970e+36	4.922e+34	4.016e+34	Fe 2	    	4200.46
1.26642e+00	7.403e+35	6.932e+35	1.059e+36	1.753e+36	1.142e+36	2.895e+36	1.829e+32	1.425e+32	Fe 2	    	2100.23
1.26221e+00	7.475e+35	7.000e+35	1.059e+36	1.759e+36	1.142e+36	2.901e+36	1.120e+31	3.483e+30	N  1	    	900.10
1.25801e+00	7.074e+35	6.624e+35	1.278e+36	1.940e+36	1.391e+36	3.331e+36	2.514e+35	2.188e+35	Fe 2	    	3600.39
1.25382e+00	7.078e+35	6.628e+35	1.071e+36	1.733e+36	1.153e+36	2.886e+36	1.319e+34	1.156e+34	He 1	    	3300.36
1.24965e+00	7.150e+35	6.696e+35	1.096e+36	1.766e+36	1.182e+36	2.948e+36	4.256e+34	3.752e+34	Fe 2	He 1	1200.13
1.24549e+00	3.912e+35	3.663e+35	1.109e+36	1.475e+36	1.223e+36	2.698e+36	1.028e+35	4.985e+34	N  1	    	2100.23
1.24135e+00	3.516e+35	3.293e+35	1.061e+36	1.390e+36	1.122e+36	2.512e+36	4.622e+33	2.238e+33	N  1	    	3600.39
1.23721e+00	3.551e+35	3.326e+35	1.067e+36	1.400e+36	1.135e+36	2.535e+36	1.765e+34	8.626e+33	N  1	    	2100.23
1.23310e+00	3.386e+35	3.171e+35	1.101e+36	1.418e+36	1.172e+36	2.590e+36	5.525e+34	4.298e+34	Ni 2	    	1200.13
1.22899e+00	3.454e+35	3.234e+35	1.083e+36	1.406e+36	1.168e+36	2.574e+36	5.108e+34	2.464e+34	N  1	    	5700.62
1.22491e+00	3.487e+35	3.266e+35	1.061e+36	1.388e+36	1.125e+36	2.512e+36	7.888e+33	3.483e+33	N  1	    	2100.23
1.22083e+00	2.036e+35	1.907e+35	1.073e+36	1.263e+36	1.137e+36	2.400e+36	2.900e+34	1.504e+34	N  1	    	4200.46
1.21677e+00	2.019e+35	1.891e+35	1.057e+36	1.246e+36	1.108e+36	2.354e+36	4.352e+31	2.524e+31	N  1	    	600.07
1.21272e+00	2.027e+35	1.886e+35	1.064e+36	1.252e+36	1.118e+36	2.371e+36	1.080e+34	6.875e+33	N  1	    	4500.49
1.20868e+00	1.908e+35	1.787e+35	9.137e+37	9.155e+37	1.292e+38	2.208e+38	1.281e+38	9.031e+37	Be 2	    	2100.23
1.20466e+00	1.922e+35	1.801e+35	1.057e+36	1.237e+36	1.107e+36	2.345e+36	9.714e+32	8.578e+32	Fe 2	    	1200.13
1.20065e+00	1.935e+35	1.812e+35	1.074e+36	1.256e+36	1.134e+36	2.390e+36	2.835e+34	1.817e+34	N  1	    	2700.30
1.19666e+00	1.899e+35	1.779e+35	1.065e+36	1.243e+36	1.117e+36	2.360e+36	1.121e+34	9.557e+33	He 1	    	2400.26
1.19268e+00	1.923e+35	1.801e+35	1.058e+36	1.238e+36	1.108e+36	2.346e+36	2.839e+33	2.451e+33	Fe 2	    	2100.23
1.18871e+00	1.937e+35	1.814e+35	1.104e+36	1.286e+36	1.161e+36	2.447e+36	5.600e+34	4.923e+34	P  2	    	2100.23
1.18475e+00	1.953e+35	1.829e+35	1.056e+36	1.239e+36	1.107e+36	2.346e+36	2.169e+33	1.287e+33	Ca 2	    	2100.23
1.18081e+00	1.966e+35	1.842e+35	1.055e+36	1.239e+36	1.105e+36	2.344e+36	4.058e+27	2.321e+27	Ti 3	    	2100.23
1.17688e+00	2.001e+35	1.874e+35	1.054e+36	1.242e+36	1.105e+36	2.347e+36	1.227e+32	1.078e+32	Fe 2	    	3000.33
1.17297e+00	2.011e+35	1.883e+35	1.054e+36	1.242e+36	1.105e+36	2.347e+36	8.871e+26	7.814e+26	Fe 3	    	900.10
1.16906e+00	2.038e+35	1.909e+35	1.053e+36	1.244e+36	1.104e+36	2.349e+36	1.210e+32	1.062e+32	Fe 2	    	3900.43
1.16517e+00	2.056e+35	1.926e+35	1.055e+36	1.248e+36	1.108e+36	2.356e+36	3.437e+33	2.470e+33	N  1	    	2700.30
1.16130e+00	2.076e+35	1.945e+35	1.060e+36	1.254e+36	1.113e+36	2.367e+36	9.129e+33	7.141e+33	Ni 2	    	4200.46
1.15743e+00	2.103e+35	1.970e+35	1.056e+36	1.253e+36	1.109e+36	2.362e+36	5.831e+33	3.591e+33	N  1	    	3000.33
1.15358e+00	2.120e+35	1.986e+35	1.052e+36	1.251e+36	1.104e+36	2.354e+36	3.259e+32	2.728e+32	Fe 2	    	2700.30
1.14974e+00	2.132e+35	1.997e+35	1.051e+36	1.251e+36	1.103e+36	2.354e+36	4.743e+31	3.197e+31	N  1	    	1200.13
1.14592e+00	2.263e+35	2.120e+35	1.075e+36	1.287e+36	1.131e+36	2.417e+36	2.725e+34	2.388e+34	P  2	    	2700.30
1.14210e+00	2.401e+35	2.249e+35	1.050e+36	1.275e+36	1.104e+36	2.379e+36	3.111e+32	1.626e+32	Na 1	    	2100.23
1.13830e+00	2.432e+35	2.278e+35	1.050e+36	1.278e+36	1.104e+36	2.381e+36	1.063e+32	5.803e+31	Na 1	    	1800.20
1.13452e+00	2.494e+35	2.337e+35	1.069e+36	1.303e+36	1.134e+36	2.437e+36	3.089e+34	1.993e+34	N  1	    	2700.30
1.13074e+00	2.532e+35	2.368e+35	1.184e+38	1.186e+38	2.284e+38	3.470e+38	2.273e+38	1.173e+38	Blnd	    	5100.56
1.12698e+00	2.579e+35	2.416e+35	1.079e+36	1.321e+36	1.150e+36	2.470e+36	4.682e+34	3.087e+34	N  1	    	2700.30
1.12323e+00	4.752e+35	4.451e+35	1.051e+36	1.496e+36	1.122e+36	2.618e+36	6.600e+33	3.116e+33	N  1	    	1800.20
1.11949e+00	5.010e+35	4.693e+35	1.047e+36	1.517e+36	1.117e+36	2.634e+36	3.847e+32	2.431e+32	N  1	    	1200.13
1.11577e+00	5.278e+35	4.945e+35	1.057e+36	1.552e+36	1.130e+36	2.682e+36	1.258e+34	1.093e+34	Fe 2	He 2	2400.26
1.11205e+00	3.810e+36	3.569e+36	1.050e+36	4.620e+36	1.323e+36	5.943e+36	5.046e+33	4.509e+33	Fe 3	    	2400.26
1.10835e+00	3.853e+36	3.610e+36	1.057e+36	4.667e+36	1.334e+36	6.001e+36	1.339e+34	1.186e+34	Fe 3	    	2100.23
1.10466e+00	3.895e+36	3.649e+36	1.049e+36	4.698e+36	1.327e+36	6.024e+36	4.502e+33	3.922e+33	He 1	    	2100.23
1.10099e+00	3.941e+36	3.692e+36	1.048e+36	4.740e+36	1.329e+36	6.069e+36	4.458e+33	3.870e+33	He 1	    	2700.30
1.09733e+00	3.986e+36	3.545e+36	1.049e+36	4.594e+36	1.333e+36	5.927e+36	6.867e+33	5.856e+33	Fe 2	    	2400.26
1.09367e+00	4.036e+36	3.781e+36	4.020e+37	4.399e+37	2.695e+37	7.093e+37	2.562e+37	3.916e+37	H  1	    	7800.86
1.09003e+00	4.093e+36	3.835e+36	2.590e+36	6.425e+36	5.474e+36	1.190e+37	4.142e+36	1.548e+36	Mg 2	    	4800.53
1.08641e+00	4.149e+36	3.773e+36	1.042e+36	4.815e+36	1.335e+36	6.150e+36	2.101e+32	1.343e+32	Fe 2	    	1800.20
1.08279e+00	4.191e+36	3.926e+36	1.855e+36	5.781e+36	2.321e+36	8.102e+36	9.842e+35	8.142e+35	Blnd	    	2700.30
1.07919e+00	4.261e+36	3.992e+36	1.056e+36	5.048e+36	1.359e+36	6.407e+36	1.893e+34	1.579e+34	Fe 2	    	5100.56
1.07560e+00	4.370e+36	4.094e+36	1.040e+36	5.135e+36	1.353e+36	6.488e+36	7.316e+33	9.980e+32	N  1	    	3300.36
1.07202e+00	4.452e+36	4.171e+36	1.061e+36	5.231e+36	1.394e+36	6.626e+36	4.392e+34	2.182e+34	Ni 2	    	3300.36
1.06845e+00	8.537e+36	7.999e+36	1.058e+36	9.057e+36	1.621e+36	1.068e+37	2.164e+34	1.975e+34	C  1	    	3600.39
1.06490e+00	8.816e+36	8.260e+36	1.073e+36	9.334e+36	1.674e+36	1.101e+37	5.831e+34	3.617e+34	Fe 3	    	3000.33
1.06135e+00	8.399e+36	7.869e+36	1.723e+36	9.592e+36	2.359e+36	1.195e+37	7.694e+35	6.866e+35	Fe 3	    	4200.46
1.05782e+00	9.727e+36	9.114e+36	1.048e+36	1.016e+37	1.687e+36	1.185e+37	1.707e+34	1.213e+34	Fe 2	    	1500.16
1.05430e+00	1.022e+37	9.576e+36	1.038e+36	1.061e+37	1.722e+36	1.234e+37	2.173e+34	2.751e+33	N  1	    	1800.20
1.05080e+00	6.036e+36	5.656e+36	1.057e+36	6.712e+36	1.512e+36	8.224e+36	6.891e+34	2.262e+34	Fe 3	    	3300.36
1.04730e+00	6.116e+36	5.731e+36	1.060e+36	6.791e+36	1.477e+36	8.268e+36	3.025e+34	2.688e+34	Ni 2	    	4200.46
1.04381e+00	6.199e+36	5.808e+36	1.033e+36	6.841e+36	1.452e+36	8.293e+36	6.140e+32	5.360e+32	Fe 2	    	4800.53
1.04034e+00	6.288e+36	5.892e+36	1.380e+36	7.271e+36	1.860e+36	9.132e+36	4.043e+35	3.480e+35	Blnd	    	3900.43
1.03688e+00	6.369e+36	5.968e+36	1.653e+36	7.620e+36	2.168e+36	9.788e+36	7.079e+35	6.218e+35	S  2	    	3000.33
1.03343e+00	6.606e+36	6.190e+36	4.924e+36	1.111e+37	5.893e+36	1.701e+37	4.419e+36	3.895e+36	Blnd	    	3300.36
1.02999e+00	6.735e+36	6.311e+36	2.946e+36	9.258e+36	3.656e+36	1.291e+37	2.175e+36	1.917e+36	S  2	    	3300.36
1.02656e+00	6.876e+36	6.443e+36	1.028e+36	7.471e+36	1.489e+36	8.960e+36	1.163e+28	1.031e+28	Fe 2	    	1200.13
1.02315e+00	7.001e+36	6.560e+36	1.031e+36	7.592e+36	1.500e+36	9.092e+36	4.712e+33	4.106e+33	Co 2	    	2700.30
1.01974e+00	7.055e+36	6.611e+36	1.043e+36	7.654e+36	1.517e+36	9.171e+36	1.940e+34	1.685e+34	Co 2	    	2400.26
1.01635e+00	7.129e+36	6.681e+36	1.030e+36	7.711e+36	1.513e+36	9.224e+36	1.163e+34	4.513e+33	Fe 2	    	2700.30
1.01297e+00	7.221e+36	6.766e+36	1.047e+36	7.814e+36	1.547e+36	9.361e+36	4.106e+34	2.272e+34	Fe 2	C  6	6900.76
1.00960e+00	2.295e+36	2.151e+36	1.031e+36	3.182e+36	1.242e+36	4.424e+36	3.838e+34	7.520e+33	N  1	    	3900.43
1.00624e+00	2.138e+36	1.915e+36	2.239e+37	2.431e+37	1.424e+37	3.855e+37	1.304e+37	2.137e+37	H  1	    	6000.66
1.00289e+00	1.112e+36	1.042e+36	1.129e+36	2.172e+36	1.256e+36	3.427e+36	1.264e+35	1.079e+35	Fe 2	    	3000.33
9.99553e-01	6.373e+35	5.972e+35	1.023e+36	1.620e+36	1.105e+36	2.725e+36	5.825e+33	2.214e+33	TALL	    	3600.39
9.96227e-01	6.734e+35	6.311e+35	1.122e+36	1.753e+36	1.218e+36	2.971e+36	1.173e+35	1.027e+35	Fe 3	    	4500.49
9.92912e-01	6.903e+35	6.469e+35	1.311e+36	1.958e+36	1.430e+36	3.388e+36	3.295e+35	2.924e+35	Fe 3	    	4200.46
9.89608e-01	6.914e+35	6.479e+35	1.020e+36	1.667e+36	1.103e+36	2.771e+36	3.776e+33	2.015e+33	N  1	    	4200.46
9.86315e-01	7.095e+35	6.649e+35	1.018e+36	1.683e+36	1.104e+36	2.787e+36	4.681e+33	1.832e+33	N  1	    	3300.36
9.83033e-01	7.197e+35	6.745e+35	1.021e+36	1.695e+36	1.111e+36	2.807e+36	1.205e+34	5.490e+33	N  1	    	4800.53
9.79762e-01	1.006e+36	9.427e+35	1.023e+36	1.965e+36	1.133e+36	3.099e+36	1.764e+34	8.443e+33	Fe 2	    	4500.49
9.76502e-01	8.573e+35	8.034e+35	1.016e+36	1.819e+36	1.109e+36	2.929e+36	3.841e+33	2.571e+33	N  1	    	5700.62
9.73253e-01	8.725e+35	8.177e+35	1.013e+36	1.831e+36	1.107e+36	2.938e+36	1.455e+33	1.231e+33	Fe 2	    	3900.43
9.70014e-01	8.214e+35	7.698e+35	1.537e+36	2.307e+36	1.693e+36	3.999e+36	5.916e+35	5.258e+35	Fe 3	    	3900.43
9.66787e-01	8.805e+35	8.251e+35	1.040e+36	1.865e+36	1.138e+36	3.004e+36	3.488e+34	3.035e+34	Fe 2	    	4200.46
9.63570e-01	1.025e+36	9.603e+35	1.017e+36	1.978e+36	1.121e+36	3.099e+36	9.782e+33	8.628e+33	Fe 3	    	2700.30
9.60364e-01	1.060e+36	9.934e+35	1.140e+36	2.133e+36	1.259e+36	3.392e+36	1.471e+35	1.319e+35	Fe 3	    	3900.43
9.57168e-01	1.084e+36	9.773e+35	1.007e+36	1.984e+36	1.113e+36	3.096e+36	1.229e+30	1.081e+30	Fe 3	    	2700.30
9.53983e-01	1.163e+36	1.090e+36	1.429e+37	1.538e+37	9.288e+36	2.466e+37	8.172e+36	1.328e+37	H  1	    	6300.69
9.50809e-01	1.287e+36	1.206e+36	1.046e+36	2.252e+36	1.171e+36	3.423e+36	4.820e+34	4.187e+34	Fe 2	    	3000.33
9.47645e-01	1.632e+36	1.530e+36	1.083e+36	2.613e+36	1.250e+36	3.863e+36	1.073e+35	8.047e+34	Fe 2	    	5400.59
9.44492e-01	1.789e+36	1.676e+36	1.618e+36	3.294e+36	1.837e+36	5.131e+36	6.862e+35	6.158e+35	Fe 3	    	2400.26
9.41349e-01	1.795e+36	1.682e+36	1.199e+36	2.881e+36	1.376e+36	4.256e+36	2.257e+35	1.980e+35	Fe 2	    	4200.46
9.38217e-01	2.114e+36	1.981e+36	1.059e+36	3.040e+36	1.474e+36	4.514e+36	3.056e+35	5.977e+34	N  1	    	7200.79
9.35095e-01	2.141e+36	2.007e+36	1.018e+36	3.024e+36	1.191e+36	4.216e+36	2.244e+34	1.962e+34	Co 2	    	5700.62
9.31984e-01	2.362e+36	2.213e+36	9.978e+35	3.211e+36	1.182e+36	4.393e+36	1.113e+33	9.695e+32	He 1	    	1500.16
9.28883e-01	2.618e+36	2.454e+36	9.968e+35	3.451e+36	1.197e+36	4.648e+36	1.510e+33	1.223e+33	Fe 2	    	1200.13
9.25792e-01	2.369e+36	2.148e+36	3.656e+36	5.804e+36	9.948e+36	1.575e+37	8.769e+36	2.662e+36	Mg 2	    	4500.49
9.22711e-01	2.362e+36	2.213e+36	1.206e+37	1.427e+37	1.614e+37	3.040e+37	1.496e+37	1.106e+37	Mg 2	    	10801.18
9.19641e-01	2.315e+36	2.170e+36	9.942e+35	3.164e+36	1.178e+36	4.342e+36	4.488e+33	2.481e+33	Fe 2	    	2400.26
9.16581e-01	2.526e+36	2.367e+36	9.904e+35	3.358e+36	1.185e+36	4.542e+36	1.043e+31	9.278e+30	Fe 3	    	900.10
9.13531e-01	2.738e+36	2.566e+36	1.036e+36	3.601e+36	1.250e+36	4.851e+36	5.372e+34	4.656e+34	Cl 2	C  6	2700.30
9.10492e-01	2.650e+36	2.484e+36	9.930e+35	3.477e+36	1.195e+36	4.672e+36	5.393e+33	5.212e+33	C  1	    	3600.39
9.07462e-01	2.666e+36	2.499e+36	1.030e+36	3.529e+36	1.361e+36	4.890e+36	1.721e+35	4.368e+34	N  1	    	2400.26
9.04442e-01	2.685e+36	2.449e+36	1.595e+36	4.044e+36	1.991e+36	6.035e+36	8.019e+35	6.103e+35	Fe 2	    	3900.43
9.01433e-01	2.638e+36	2.473e+36	6.748e+36	9.221e+36	5.201e+36	1.442e+37	4.016e+36	5.764e+36	H  1	    	5700.62
8.98434e-01	2.582e+36	2.420e+36	9.823e+35	3.402e+36	1.180e+36	4.582e+36	1.273e+31	1.074e+31	Fe 2	    	2400.26
8.95444e-01	2.305e+36	2.160e+36	9.831e+35	3.143e+36	1.164e+36	4.308e+36	2.866e+33	2.203e+33	Fe 2	    	3300.36
8.92465e-01	2.161e+36	2.026e+36	1.032e+36	3.058e+36	1.233e+36	4.291e+36	8.215e+34	5.283e+34	Ca 2	    	4500.49
8.89495e-01	2.200e+36	2.046e+36	1.136e+36	3.182e+36	1.332e+36	4.514e+36	1.799e+35	1.581e+35	Fe 2	    	3000.33
8.86535e-01	2.440e+36	2.254e+36	5.245e+36	7.499e+36	4.295e+36	1.179e+37	3.129e+36	4.268e+36	H  1	    	6300.69
8.83585e-01	2.678e+36	2.510e+36	1.107e+36	3.618e+36	1.327e+36	4.944e+36	1.481e+35	1.321e+35	Fe 3	    	3300.36
8.80645e-01	2.486e+36	2.330e+36	9.742e+35	3.305e+36	1.166e+36	4.471e+36	7.627e+32	5.130e+32	He 1	    	4500.49
8.77715e-01	2.229e+36	2.052e+36	9.757e+35	3.028e+36	1.152e+36	4.180e+36	4.122e+33	3.513e+33	He 1	    	2100.23
8.74794e-01	2.272e+36	2.124e+36	4.221e+36	6.344e+36	3.689e+36	1.003e+37	2.540e+36	3.250e+36	H  1	    	5100.56
8.71884e-01	2.648e+36	2.470e+36	1.185e+36	3.654e+36	1.520e+36	5.175e+36	3.497e+35	2.154e+35	Fe 3	    	5400.59
8.68983e-01	3.060e+36	2.771e+36	1.004e+36	3.775e+36	1.364e+36	5.139e+36	1.700e+35	3.651e+34	N  1	    	4200.46
8.66091e-01	2.980e+36	2.793e+36	3.567e+36	6.361e+36	3.403e+36	9.763e+36	2.215e+36	2.601e+36	H  1	    	4200.46
8.63209e-01	2.681e+36	2.514e+36	1.345e+36	3.858e+36	1.738e+36	5.596e+36	5.701e+35	3.800e+35	Fe 2b	    	2100.23
8.60337e-01	2.707e+36	2.507e+36	3.072e+36	5.579e+36	3.046e+36	8.625e+36	1.878e+36	2.109e+36	H  1	    	3600.39
8.57474e-01	2.838e+36	2.634e+36	1.138e+36	3.772e+36	1.400e+36	5.173e+36	2.259e+35	1.764e+35	Cl 2	    	5100.56
8.54621e-01	2.920e+36	2.721e+36	2.767e+36	5.488e+36	2.823e+36	8.311e+36	1.645e+36	1.807e+36	H  1	    	4500.49
8.51777e-01	3.677e+36	3.413e+36	2.437e+36	5.850e+36	2.577e+36	8.427e+36	1.354e+36	1.479e+36	H  1	    	3300.36
8.48943e-01	3.692e+36	3.437e+36	9.768e+35	4.414e+36	1.255e+36	5.669e+36	3.259e+34	1.988e+34	Ca 2	    	4500.49
8.46118e-01	3.650e+36	3.360e+36	5.769e+37	6.105e+37	2.973e+38	3.583e+38	2.960e+38	5.674e+37	Blnd	    	5400.59
8.43303e-01	3.716e+36	3.464e+36	2.059e+36	5.523e+36	2.277e+36	7.800e+36	1.057e+36	1.105e+36	H  1	    	5400.59
8.40497e-01	3.766e+36	3.513e+36	2.768e+36	6.280e+36	2.993e+36	9.274e+36	1.772e+36	1.815e+36	H  1	    	4200.46
8.37700e-01	3.156e+36	2.940e+36	1.720e+36	4.660e+36	1.947e+36	6.608e+36	7.648e+35	7.694e+35	H  1	    	4500.49
8.34913e-01	2.893e+36	2.692e+36	2.825e+36	5.518e+36	3.057e+36	8.575e+36	1.892e+36	1.877e+36	Cr 2	    	6600.72
8.32135e-01	2.914e+36	2.731e+36	1.470e+36	4.201e+36	1.704e+36	5.905e+36	5.395e+35	5.225e+35	Cr 2	    	5100.56
