#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
5.28151e-04	2.278e+38	1.606e+37	0.000e+00	1.606e+37	9.821e+35	1.704e+37	0.000e+00	0.000e+00	Si13	    	2335.91
5.26796e-04	2.284e+38	1.641e+37	0.000e+00	1.641e+37	9.906e+35	1.740e+37	0.000e+00	0.000e+00	S 10	    	1167.96
5.25445e-04	2.290e+38	1.677e+37	0.000e+00	1.677e+37	9.993e+35	1.777e+37	0.000e+00	0.000e+00	    	Zn25	0.00
5.24097e-04	2.297e+38	1.713e+37	0.000e+00	1.713e+37	1.008e+36	1.814e+37	0.000e+00	0.000e+00	S 10	Cu25	778.64
5.22752e-04	2.303e+38	1.750e+37	0.000e+00	1.750e+37	1.017e+36	1.852e+37	0.000e+00	0.000e+00	Si13	Co26	2335.91
5.21411e-04	2.309e+38	1.787e+37	0.000e+00	1.787e+37	1.025e+36	1.890e+37	0.000e+00	0.000e+00	Si14	    	2335.91
5.20074e-04	2.315e+38	1.825e+37	0.000e+00	1.825e+37	1.034e+36	1.928e+37	0.000e+00	0.000e+00	Si13	    	389.32
5.18739e-04	2.322e+38	1.863e+37	0.000e+00	1.863e+37	1.043e+36	1.968e+37	0.000e+00	0.000e+00	Ni28	    	1557.28
5.17409e-04	2.328e+38	1.902e+37	0.000e+00	1.902e+37	1.052e+36	2.007e+37	0.000e+00	0.000e+00	S 12	Ni26	1946.59
5.16081e-04	2.334e+38	1.941e+37	0.000e+00	1.941e+37	1.061e+36	2.048e+37	0.000e+00	0.000e+00	Si13	    	1946.59
5.14758e-04	2.340e+38	1.981e+37	0.000e+00	1.981e+37	1.070e+36	2.088e+37	0.000e+00	0.000e+00	Si13	P  9	2335.91
5.13437e-04	2.346e+38	2.022e+37	0.000e+00	2.022e+37	1.079e+36	2.130e+37	0.000e+00	0.000e+00	Si13	    	2725.23
5.12120e-04	2.353e+38	2.063e+37	0.000e+00	2.063e+37	1.089e+36	2.172e+37	0.000e+00	0.000e+00	Cu29	    	2725.23
5.10806e-04	2.359e+38	2.104e+37	0.000e+00	2.104e+37	1.098e+36	2.214e+37	0.000e+00	0.000e+00	Zn29	    	3114.55
5.09496e-04	2.365e+38	2.146e+37	0.000e+00	2.146e+37	1.107e+36	2.257e+37	0.000e+00	0.000e+00	S 15	Zn25	12068.89
5.08189e-04	2.371e+38	2.189e+37	0.000e+00	2.189e+37	1.116e+36	2.301e+37	0.000e+00	0.000e+00	Si13	Si13	21023.22
5.06885e-04	2.377e+38	2.232e+37	0.000e+00	2.232e+37	1.126e+36	2.345e+37	0.000e+00	0.000e+00	S 15	    	2335.91
5.05585e-04	2.383e+38	2.276e+37	0.000e+00	2.276e+37	1.135e+36	2.389e+37	0.000e+00	0.000e+00	Zn29	    	4282.51
5.04288e-04	2.389e+38	2.320e+37	0.000e+00	2.320e+37	1.145e+36	2.435e+37	0.000e+00	0.000e+00	S 15	    	2725.23
5.02994e-04	2.395e+38	2.365e+37	4.919e+34	2.370e+37	1.320e+36	2.502e+37	1.655e+35	4.919e+34	S  2	    	1946.59
5.01704e-04	2.401e+38	2.410e+37	0.000e+00	2.410e+37	1.164e+36	2.527e+37	0.000e+00	0.000e+00	    	    	0.00
5.00417e-04	2.407e+38	2.081e+37	0.000e+00	2.081e+37	1.109e+36	2.192e+37	0.000e+00	0.000e+00	    	P 10	0.00
4.99133e-04	2.412e+38	2.110e+37	1.322e+36	2.242e+37	5.682e+36	2.810e+37	4.567e+36	1.322e+36	S  3	S  3	1946.59
4.97853e-04	2.418e+38	2.152e+37	0.000e+00	2.152e+37	1.124e+36	2.264e+37	0.000e+00	0.000e+00	Zn29	Zn26	1557.28
4.96576e-04	2.424e+38	2.194e+37	0.000e+00	2.194e+37	1.133e+36	2.307e+37	0.000e+00	0.000e+00	S 13	Co27	2335.91
4.95302e-04	2.430e+38	2.237e+37	2.849e+34	2.239e+37	1.263e+36	2.366e+37	1.209e+35	2.849e+34	S  4	S  4	1946.59
4.94031e-04	2.436e+38	2.280e+37	0.000e+00	2.280e+37	1.152e+36	2.395e+37	0.000e+00	0.000e+00	    	    	0.00
4.92764e-04	2.441e+38	2.324e+37	0.000e+00	2.324e+37	1.161e+36	2.440e+37	0.000e+00	0.000e+00	P 14	    	389.32
4.91500e-04	2.447e+38	2.368e+37	3.615e+31	2.368e+37	1.171e+36	2.485e+37	2.142e+32	3.615e+31	S  5	S  5	1557.28
4.90239e-04	2.453e+38	2.413e+37	0.000e+00	2.413e+37	1.180e+36	2.531e+37	0.000e+00	0.000e+00	S  6	    	1557.28
4.88981e-04	2.458e+38	2.458e+37	0.000e+00	2.458e+37	1.190e+36	2.577e+37	0.000e+00	0.000e+00	    	    	0.00
4.87727e-04	2.464e+38	2.504e+37	0.000e+00	2.504e+37	1.199e+36	2.624e+37	0.000e+00	0.000e+00	    	S  6	0.00
4.86476e-04	2.470e+38	2.550e+37	0.000e+00	2.550e+37	1.209e+36	2.671e+37	0.000e+00	0.000e+00	Zn29	Zn26	778.64
4.85228e-04	2.475e+38	2.597e+37	0.000e+00	2.597e+37	1.219e+36	2.719e+37	0.000e+00	0.000e+00	Si14	P 11	389.32
4.83983e-04	2.481e+38	2.645e+37	0.000e+00	2.645e+37	1.228e+36	2.768e+37	0.000e+00	0.000e+00	Cu29	    	778.64
4.82741e-04	2.486e+38	2.693e+37	0.000e+00	2.693e+37	1.238e+36	2.817e+37	0.000e+00	0.000e+00	Si14	S  7	1557.28
4.81503e-04	2.492e+38	2.741e+37	0.000e+00	2.741e+37	1.248e+36	2.866e+37	0.000e+00	0.000e+00	    	    	0.00
4.80268e-04	2.497e+38	2.790e+37	0.000e+00	2.790e+37	1.258e+36	2.916e+37	0.000e+00	0.000e+00	    	    	0.00
4.79036e-04	2.503e+38	2.840e+37	0.000e+00	2.840e+37	1.268e+36	2.967e+37	0.000e+00	0.000e+00	Zn30	Cu27	1557.28
4.77807e-04	2.508e+38	2.890e+37	0.000e+00	2.890e+37	1.278e+36	3.018e+37	0.000e+00	0.000e+00	Zn29	    	1167.96
4.76581e-04	2.513e+38	2.941e+37	0.000e+00	2.941e+37	1.288e+36	3.069e+37	0.000e+00	0.000e+00	Si14	    	2335.91
4.75359e-04	2.519e+38	2.992e+37	0.000e+00	2.992e+37	1.298e+36	3.122e+37	0.000e+00	0.000e+00	SatL	    	1557.28
4.74139e-04	2.524e+38	3.043e+37	0.000e+00	3.043e+37	1.308e+36	3.174e+37	0.000e+00	0.000e+00	    	    	0.00
4.72923e-04	2.529e+38	3.096e+37	6.255e+32	3.096e+37	1.320e+36	3.228e+37	1.747e+33	6.255e+32	Cl 2	    	4282.51
4.71710e-04	2.534e+38	3.148e+37	0.000e+00	3.148e+37	1.329e+36	3.281e+37	0.000e+00	0.000e+00	Si14	    	1167.96
4.70500e-04	2.540e+38	3.073e+37	4.240e+35	3.115e+37	2.541e+36	3.369e+37	1.217e+36	4.240e+35	HX	P 12	2725.23
4.69293e-04	2.545e+38	3.124e+37	0.000e+00	3.124e+37	1.335e+36	3.258e+37	0.000e+00	0.000e+00	Si14	S  8	1946.59
4.68089e-04	2.550e+38	3.176e+37	5.777e+33	3.177e+37	1.365e+36	3.313e+37	2.006e+34	5.777e+33	Cl 4	    	3893.19
4.66888e-04	2.555e+38	3.229e+37	1.164e+34	3.230e+37	1.395e+36	3.369e+37	4.013e+34	1.164e+34	Cl 4	    	3893.19
4.65690e-04	2.560e+38	3.282e+37	1.635e+31	3.282e+37	1.365e+36	3.418e+37	7.889e+31	1.635e+31	Cl 5	    	7397.06
4.64496e-04	2.565e+38	3.335e+37	3.300e+31	3.335e+37	1.376e+36	3.473e+37	1.576e+32	3.300e+31	Cl 5	Zn27	42046.44
4.63304e-04	2.570e+38	3.389e+37	9.368e+30	3.389e+37	1.386e+36	3.528e+37	4.016e+31	9.368e+30	Cl 6	Si14	39710.53
4.62116e-04	2.575e+38	3.444e+37	0.000e+00	3.444e+37	1.396e+36	3.583e+37	0.000e+00	0.000e+00	Zn29	Ni28	1557.28
4.60930e-04	2.580e+38	3.498e+37	4.598e+30	3.498e+37	1.407e+36	3.639e+37	1.740e+31	4.598e+30	Cl 7	Cu28	1557.28
4.59748e-04	2.585e+38	3.554e+37	0.000e+00	3.554e+37	1.417e+36	3.696e+37	0.000e+00	0.000e+00	Cl12	    	778.64
4.58568e-04	2.589e+38	3.610e+37	1.301e+30	3.610e+37	1.428e+36	3.752e+37	4.852e+30	1.301e+30	Cl 8	P 13	1946.59
4.57392e-04	2.594e+38	3.666e+37	5.686e+28	3.666e+37	1.438e+36	3.810e+37	2.162e+29	5.686e+28	Cl 9	    	1167.96
4.56219e-04	2.599e+38	3.723e+37	1.145e+29	3.723e+37	1.449e+36	3.868e+37	4.320e+29	1.145e+29	Cl 9	Cu28	1946.59
4.55167e-04	2.603e+38	3.774e+37	0.000e+00	3.774e+37	1.458e+36	3.920e+37	0.000e+00	0.000e+00	Zn29	    	3907.80
4.54236e-04	2.607e+38	3.820e+37	0.000e+00	3.820e+37	1.467e+36	3.967e+37	0.000e+00	0.000e+00	P 15	    	1953.90
4.53307e-04	2.610e+38	3.866e+37	0.000e+00	3.866e+37	1.475e+36	4.014e+37	0.000e+00	0.000e+00	Zn29	    	2442.37
4.52380e-04	2.614e+38	3.912e+37	0.000e+00	3.912e+37	1.484e+36	4.061e+37	0.000e+00	0.000e+00	Zn29	    	3907.80
4.51455e-04	2.618e+38	3.959e+37	0.000e+00	3.959e+37	1.492e+36	4.108e+37	0.000e+00	0.000e+00	Zn30	    	3419.32
4.50532e-04	2.621e+38	4.006e+37	0.000e+00	4.006e+37	1.501e+36	4.156e+37	0.000e+00	0.000e+00	Zn29	Cu28	976.95
4.49610e-04	2.625e+38	4.053e+37	0.000e+00	4.053e+37	1.510e+36	4.204e+37	0.000e+00	0.000e+00	Cl16	    	976.95
4.48691e-04	2.629e+38	4.101e+37	0.000e+00	4.101e+37	1.518e+36	4.253e+37	0.000e+00	0.000e+00	Cl15	    	488.47
4.47773e-04	2.632e+38	4.149e+37	0.000e+00	4.149e+37	1.527e+36	4.301e+37	0.000e+00	0.000e+00	Cl15	    	488.47
4.46858e-04	2.636e+38	4.197e+37	0.000e+00	4.197e+37	1.536e+36	4.350e+37	0.000e+00	0.000e+00	Cl16	    	3907.80
4.45944e-04	2.639e+38	4.245e+37	0.000e+00	4.245e+37	1.544e+36	4.400e+37	0.000e+00	0.000e+00	P 14	S 10	1465.42
4.45032e-04	2.642e+38	4.294e+37	0.000e+00	4.294e+37	1.553e+36	4.449e+37	0.000e+00	0.000e+00	P 14	    	488.47
4.44122e-04	2.646e+38	4.343e+37	0.000e+00	4.343e+37	1.562e+36	4.499e+37	0.000e+00	0.000e+00	Cl16	    	976.95
4.43213e-04	2.649e+38	4.392e+37	0.000e+00	4.392e+37	1.571e+36	4.549e+37	0.000e+00	0.000e+00	P 14	    	976.95
4.42307e-04	2.653e+38	4.441e+37	0.000e+00	4.441e+37	1.580e+36	4.599e+37	0.000e+00	0.000e+00	Zn29	    	3419.32
4.41402e-04	2.656e+38	4.491e+37	0.000e+00	4.491e+37	1.588e+36	4.650e+37	0.000e+00	0.000e+00	Zn29	    	3907.80
4.40500e-04	2.659e+38	4.541e+37	7.528e+31	4.541e+37	1.597e+36	4.700e+37	1.833e+32	7.528e+31	Cl 2	P 14	38589.52
4.39599e-04	2.663e+38	4.591e+37	0.000e+00	4.591e+37	1.606e+36	4.751e+37	0.000e+00	0.000e+00	    	    	0.00
4.38700e-04	2.666e+38	4.641e+37	0.000e+00	4.641e+37	1.615e+36	4.803e+37	0.000e+00	0.000e+00	    	    	0.00
4.37803e-04	2.669e+38	4.684e+37	0.000e+00	4.684e+37	1.623e+36	4.846e+37	0.000e+00	0.000e+00	Zn30	Cl 1	1465.42
4.36907e-04	2.672e+38	4.734e+37	4.170e+34	4.738e+37	1.733e+36	4.912e+37	1.017e+35	4.170e+34	Cl 3	Cl 3	2930.85
4.36014e-04	2.675e+38	4.785e+37	0.000e+00	4.785e+37	1.641e+36	4.949e+37	0.000e+00	0.000e+00	    	    	0.00
4.35122e-04	2.678e+38	4.837e+37	0.000e+00	4.837e+37	1.650e+36	5.002e+37	0.000e+00	0.000e+00	Cl 7	Cl 4	976.95
4.34232e-04	2.682e+38	4.888e+37	1.328e+33	4.888e+37	1.662e+36	5.054e+37	3.787e+33	1.328e+33	Cl 4	    	2930.85
4.33344e-04	2.685e+38	4.940e+37	0.000e+00	4.940e+37	1.668e+36	5.107e+37	0.000e+00	0.000e+00	    	S 11	0.00
4.32458e-04	2.688e+38	4.992e+37	0.000e+00	4.992e+37	1.677e+36	5.159e+37	0.000e+00	0.000e+00	S 15	Zn29	976.95
4.31573e-04	2.691e+38	5.044e+37	2.662e+30	5.044e+37	1.686e+36	5.213e+37	9.841e+30	2.662e+30	Cl 5	Cl 5	488.47
4.30691e-04	2.694e+38	5.096e+37	0.000e+00	5.096e+37	1.695e+36	5.266e+37	0.000e+00	0.000e+00	P 15	Cu29	2442.37
4.29810e-04	2.697e+38	5.149e+37	0.000e+00	5.149e+37	1.704e+36	5.319e+37	0.000e+00	0.000e+00	S 15	Zn29	1465.42
4.28931e-04	2.700e+38	5.202e+37	0.000e+00	5.202e+37	1.713e+36	5.373e+37	0.000e+00	0.000e+00	Zn30	    	1953.90
4.28054e-04	2.702e+38	5.255e+37	2.546e+29	5.255e+37	1.722e+36	5.427e+37	8.479e+29	2.546e+29	Cl 6	Cl 6	1465.42
4.27178e-04	2.705e+38	5.308e+37	0.000e+00	5.308e+37	1.731e+36	5.481e+37	0.000e+00	0.000e+00	    	    	0.00
4.26305e-04	2.708e+38	5.361e+37	0.000e+00	5.361e+37	1.740e+36	5.535e+37	0.000e+00	0.000e+00	    	    	0.00
4.25433e-04	2.711e+38	5.415e+37	0.000e+00	5.415e+37	1.750e+36	5.590e+37	0.000e+00	0.000e+00	    	Zn29	0.00
4.24563e-04	2.714e+38	5.469e+37	0.000e+00	5.469e+37	1.759e+36	5.645e+37	0.000e+00	0.000e+00	    	Cl 7	0.00
4.23695e-04	2.716e+38	5.523e+37	0.000e+00	5.523e+37	1.768e+36	5.700e+37	0.000e+00	0.000e+00	SatL	    	488.47
4.22828e-04	2.719e+38	5.577e+37	0.000e+00	5.577e+37	1.777e+36	5.755e+37	0.000e+00	0.000e+00	Zn30	    	976.95
4.21963e-04	2.722e+38	5.631e+37	0.000e+00	5.631e+37	1.786e+36	5.810e+37	0.000e+00	0.000e+00	SatL	S 12	976.95
4.21101e-04	2.724e+38	5.686e+37	0.000e+00	5.686e+37	1.796e+36	5.865e+37	0.000e+00	0.000e+00	P 15	    	2930.85
4.20239e-04	2.727e+38	5.741e+37	0.000e+00	5.741e+37	1.805e+36	5.921e+37	0.000e+00	0.000e+00	Cl17	Cl 8	488.47
4.19380e-04	2.729e+38	5.795e+37	9.864e+36	6.782e+37	2.271e+37	9.053e+37	2.090e+37	9.864e+36	Ar 2	    	1953.90
4.18522e-04	2.732e+38	5.850e+37	0.000e+00	5.850e+37	1.824e+36	6.033e+37	0.000e+00	0.000e+00	Cl17	    	2442.37
4.17666e-04	2.734e+38	5.906e+37	0.000e+00	5.906e+37	1.833e+36	6.089e+37	0.000e+00	0.000e+00	    	    	0.00
4.16812e-04	2.737e+38	5.961e+37	3.237e+36	6.285e+37	9.637e+36	7.248e+37	7.795e+36	3.237e+36	Ar 3	    	1953.90
4.15960e-04	2.739e+38	6.017e+37	0.000e+00	6.017e+37	1.852e+36	6.202e+37	0.000e+00	0.000e+00	    	    	0.00
4.15109e-04	2.742e+38	6.072e+37	1.033e+35	6.083e+37	2.156e+36	6.298e+37	2.955e+35	1.033e+35	Ar 4	    	2442.37
4.14260e-04	2.744e+38	6.128e+37	0.000e+00	6.128e+37	1.870e+36	6.315e+37	0.000e+00	0.000e+00	Ar11	    	976.95
4.13413e-04	2.746e+38	6.184e+37	1.858e+32	6.184e+37	1.880e+36	6.372e+37	5.919e+32	1.858e+32	Ar 5	    	976.95
4.12567e-04	2.749e+38	6.240e+37	3.736e+32	6.240e+37	1.890e+36	6.429e+37	1.184e+33	3.736e+32	Ar 5	    	2442.37
4.11724e-04	2.751e+38	6.296e+37	7.485e+31	6.296e+37	1.899e+36	6.486e+37	2.111e+32	7.485e+31	Ar 6	    	1465.42
4.10882e-04	2.753e+38	6.353e+37	1.506e+32	6.353e+37	1.908e+36	6.544e+37	4.225e+32	1.506e+32	Ar 6	    	1465.42
4.10041e-04	2.755e+38	6.409e+37	0.000e+00	6.409e+37	1.917e+36	6.601e+37	0.000e+00	0.000e+00	P 15	    	2442.37
4.09203e-04	2.757e+38	6.466e+37	5.773e+31	6.466e+37	1.927e+36	6.659e+37	1.565e+32	5.773e+31	Ar 7	S 13	4884.75
4.08366e-04	2.760e+38	6.523e+37	0.000e+00	6.523e+37	1.936e+36	6.716e+37	0.000e+00	0.000e+00	P 15	    	1465.42
4.07531e-04	2.762e+38	6.580e+37	1.341e+31	6.580e+37	1.945e+36	6.774e+37	3.624e+31	1.341e+31	Ar 8	    	2930.85
4.06697e-04	2.764e+38	6.637e+37	0.000e+00	6.637e+37	1.955e+36	6.832e+37	0.000e+00	0.000e+00	P 15	    	1465.42
4.05866e-04	2.766e+38	6.694e+37	9.742e+29	6.694e+37	1.964e+36	6.890e+37	3.570e+30	9.742e+29	Ar 9	    	6350.17
4.05036e-04	2.768e+38	6.751e+37	0.000e+00	6.751e+37	1.974e+36	6.948e+37	0.000e+00	0.000e+00	P 15	    	8304.07
4.04207e-04	2.770e+38	6.808e+37	0.000e+00	6.808e+37	1.983e+36	7.007e+37	0.000e+00	0.000e+00	P 15	P 15	85971.59
4.03381e-04	2.771e+38	6.866e+37	0.000e+00	6.866e+37	1.993e+36	7.065e+37	0.000e+00	0.000e+00	Ar14	    	1953.90
4.02556e-04	2.773e+38	6.923e+37	0.000e+00	6.923e+37	2.002e+36	7.123e+37	0.000e+00	0.000e+00	Ar15	Zn30	1465.42
4.01732e-04	2.775e+38	6.981e+37	0.000e+00	6.981e+37	2.012e+36	7.182e+37	0.000e+00	0.000e+00	Ar16	    	488.47
4.00911e-04	2.777e+38	7.038e+37	0.000e+00	7.038e+37	2.021e+36	7.240e+37	0.000e+00	0.000e+00	S 15	    	2930.85
4.00091e-04	2.779e+38	7.096e+37	0.000e+00	7.096e+37	2.030e+36	7.299e+37	0.000e+00	0.000e+00	S 15	Cl10	1465.42
3.99273e-04	2.780e+38	7.154e+37	0.000e+00	7.154e+37	2.040e+36	7.358e+37	0.000e+00	0.000e+00	S 16	S 14	2442.37
3.98456e-04	2.782e+38	7.212e+37	0.000e+00	7.212e+37	2.049e+36	7.417e+37	0.000e+00	0.000e+00	Ar16	    	488.47
3.97641e-04	2.784e+38	7.269e+37	0.000e+00	7.269e+37	2.059e+36	7.475e+37	0.000e+00	0.000e+00	Ar16	    	488.47
3.96828e-04	2.785e+38	7.327e+37	0.000e+00	7.327e+37	2.068e+36	7.534e+37	0.000e+00	0.000e+00	Ar17	    	1953.90
3.96017e-04	2.787e+38	7.385e+37	0.000e+00	7.385e+37	2.078e+36	7.593e+37	0.000e+00	0.000e+00	Ar16	    	976.95
3.95207e-04	2.788e+38	7.444e+37	0.000e+00	7.444e+37	2.087e+36	7.652e+37	0.000e+00	0.000e+00	S 15	    	1953.90
3.94398e-04	2.790e+38	7.502e+37	0.000e+00	7.502e+37	2.097e+36	7.711e+37	0.000e+00	0.000e+00	SatL	    	976.95
3.93592e-04	2.791e+38	7.560e+37	0.000e+00	7.560e+37	2.106e+36	7.770e+37	0.000e+00	0.000e+00	    	    	0.00
3.92787e-04	2.793e+38	7.618e+37	0.000e+00	7.618e+37	2.116e+36	7.830e+37	0.000e+00	0.000e+00	S 15	    	488.47
3.91984e-04	2.794e+38	7.676e+37	0.000e+00	7.676e+37	2.125e+36	7.889e+37	0.000e+00	0.000e+00	S 15	    	976.95
3.91182e-04	2.795e+38	7.734e+37	0.000e+00	7.734e+37	2.135e+36	7.948e+37	0.000e+00	0.000e+00	Ar14	    	488.47
3.90382e-04	2.797e+38	7.793e+37	0.000e+00	7.793e+37	2.144e+36	8.007e+37	0.000e+00	0.000e+00	S 15	    	1953.90
3.89584e-04	2.798e+38	7.851e+37	0.000e+00	7.851e+37	2.154e+36	8.066e+37	0.000e+00	0.000e+00	S 15	Cl11	976.95
3.88787e-04	2.799e+38	7.909e+37	1.099e+36	8.019e+37	4.221e+36	8.441e+37	2.058e+36	1.099e+36	Ar 2	    	1953.90
3.87992e-04	2.800e+38	7.967e+37	0.000e+00	7.967e+37	2.172e+36	8.185e+37	0.000e+00	0.000e+00	S 15	    	976.95
3.87198e-04	2.801e+38	7.889e+37	0.000e+00	7.889e+37	2.164e+36	8.106e+37	0.000e+00	0.000e+00	S 15	Ar 1	976.95
3.86406e-04	2.802e+38	7.899e+37	0.000e+00	7.899e+37	2.162e+36	8.115e+37	0.000e+00	0.000e+00	S 15	Ar 2	1465.42
3.85616e-04	2.803e+38	7.955e+37	3.064e+35	7.986e+37	2.815e+36	8.267e+37	6.434e+35	3.064e+35	Ar 3	Ar 3	4884.75
3.84828e-04	2.804e+38	8.013e+37	0.000e+00	8.013e+37	2.180e+36	8.231e+37	0.000e+00	0.000e+00	S 15	S 15	37612.57
3.84041e-04	2.805e+38	8.071e+37	0.000e+00	8.071e+37	2.190e+36	8.289e+37	0.000e+00	0.000e+00	Ar 8	Ar 4	976.95
3.83255e-04	2.806e+38	8.128e+37	7.989e+33	8.129e+37	2.218e+36	8.351e+37	1.925e+34	7.989e+33	Ar 4	    	1953.90
3.82471e-04	2.807e+38	8.186e+37	0.000e+00	8.186e+37	2.208e+36	8.407e+37	0.000e+00	0.000e+00	Ar 9	    	976.95
3.81689e-04	2.808e+38	8.244e+37	3.332e+31	8.244e+37	2.218e+36	8.465e+37	8.755e+31	3.332e+31	Ar 5	    	976.95
3.80909e-04	2.809e+38	8.301e+37	0.000e+00	8.301e+37	2.227e+36	8.524e+37	0.000e+00	0.000e+00	Cl16	Ar 5	488.47
3.80130e-04	2.809e+38	8.359e+37	0.000e+00	8.359e+37	2.236e+36	8.582e+37	0.000e+00	0.000e+00	S 16	    	488.47
3.79352e-04	2.810e+38	8.416e+37	8.865e+30	8.416e+37	2.245e+36	8.641e+37	2.100e+31	8.865e+30	Ar 6	Cl12	1953.90
3.78576e-04	2.811e+38	8.474e+37	0.000e+00	8.474e+37	2.255e+36	8.699e+37	0.000e+00	0.000e+00	S 16	Ar 6	2930.85
3.77802e-04	2.811e+38	8.531e+37	0.000e+00	8.531e+37	2.264e+36	8.758e+37	0.000e+00	0.000e+00	Ar 8	    	976.95
3.77029e-04	2.812e+38	8.589e+37	1.141e+30	8.589e+37	2.273e+36	8.816e+37	2.616e+30	1.141e+30	Ar 7	    	976.95
3.76258e-04	2.813e+38	8.646e+37	0.000e+00	8.646e+37	2.282e+36	8.874e+37	0.000e+00	0.000e+00	    	    	0.00
3.75489e-04	2.813e+38	8.703e+37	0.000e+00	8.703e+37	2.291e+36	8.932e+37	0.000e+00	0.000e+00	SatL	Ar 7	2442.37
3.74721e-04	2.814e+38	8.761e+37	1.655e+32	8.761e+37	2.301e+36	8.991e+37	2.874e+32	1.655e+32	K  2	    	1465.42
3.73955e-04	2.814e+38	8.818e+37	3.317e+32	8.818e+37	2.310e+36	9.049e+37	5.745e+32	3.317e+32	K  2	    	1465.42
3.73190e-04	2.814e+38	8.874e+37	0.000e+00	8.874e+37	2.319e+36	9.106e+37	0.000e+00	0.000e+00	Ar18	    	1465.42
3.72427e-04	2.815e+38	8.931e+37	3.805e+35	8.969e+37	3.007e+36	9.270e+37	6.788e+35	3.805e+35	K  3	Ar 8	1465.42
3.71665e-04	2.815e+38	8.988e+37	0.000e+00	8.988e+37	2.337e+36	9.222e+37	0.000e+00	0.000e+00	    	    	0.00
3.70905e-04	2.815e+38	9.045e+37	2.269e+34	9.047e+37	2.393e+36	9.287e+37	4.649e+34	2.269e+34	K  4	    	1953.90
3.70146e-04	2.815e+38	9.102e+37	0.000e+00	9.102e+37	2.355e+36	9.337e+37	0.000e+00	0.000e+00	    	    	0.00
3.69389e-04	2.816e+38	9.158e+37	9.883e+30	9.158e+37	2.364e+36	9.395e+37	2.450e+31	9.883e+30	K  5	Cl13	2930.85
3.68634e-04	2.816e+38	9.215e+37	1.988e+31	9.215e+37	2.373e+36	9.452e+37	4.905e+31	1.988e+31	K  5	Ar 9	976.95
3.67880e-04	2.816e+38	9.271e+37	7.668e+32	9.271e+37	2.384e+36	9.510e+37	1.499e+33	7.668e+32	K  6	    	976.95
3.67128e-04	2.816e+38	9.328e+37	0.000e+00	9.328e+37	2.391e+36	9.567e+37	0.000e+00	0.000e+00	K 13	    	1465.42
3.66377e-04	2.816e+38	9.384e+37	9.084e+29	9.384e+37	2.400e+36	9.624e+37	1.910e+30	9.084e+29	K  7	    	1953.90
3.65628e-04	2.816e+38	9.440e+37	1.825e+30	9.440e+37	2.409e+36	9.681e+37	3.822e+30	1.825e+30	K  7	    	2930.85
3.64880e-04	2.816e+38	9.496e+37	2.514e+29	9.496e+37	2.418e+36	9.737e+37	5.171e+29	2.514e+29	K  8	    	2930.85
3.64196e-04	2.816e+38	9.547e+37	6.066e+29	9.547e+37	2.426e+36	9.789e+37	1.243e+30	6.066e+29	K  8	    	1760.63
3.63576e-04	2.815e+38	9.593e+37	0.000e+00	9.593e+37	2.434e+36	9.836e+37	0.000e+00	0.000e+00	K 14	    	586.88
3.62957e-04	2.815e+38	9.639e+37	1.702e+29	9.639e+37	2.441e+36	9.883e+37	3.465e+29	1.702e+29	K  9	    	1760.63
3.62339e-04	2.815e+38	9.685e+37	0.000e+00	9.685e+37	2.448e+36	9.930e+37	0.000e+00	0.000e+00	S 16	    	1760.63
3.61722e-04	2.815e+38	9.731e+37	4.530e+25	9.731e+37	2.456e+36	9.977e+37	1.317e+26	4.530e+25	K 10	    	2347.50
3.61107e-04	2.814e+38	9.777e+37	0.000e+00	9.777e+37	2.463e+36	1.002e+38	0.000e+00	0.000e+00	K 15	    	2934.38
3.60492e-04	2.814e+38	9.823e+37	0.000e+00	9.823e+37	2.470e+36	1.007e+38	0.000e+00	0.000e+00	S 16	    	5281.88
3.59878e-04	2.814e+38	9.869e+37	0.000e+00	9.869e+37	2.478e+36	1.012e+38	0.000e+00	0.000e+00	K 16	Cl14	2934.38
3.59265e-04	2.813e+38	9.914e+37	0.000e+00	9.914e+37	2.485e+36	1.016e+38	0.000e+00	0.000e+00	S 16	    	2934.38
3.58654e-04	2.813e+38	9.960e+37	0.000e+00	9.960e+37	2.492e+36	1.021e+38	0.000e+00	0.000e+00	S 16	    	3521.25
3.58043e-04	2.813e+38	1.000e+38	0.000e+00	1.000e+38	2.499e+36	1.025e+38	0.000e+00	0.000e+00	S 16	    	2347.50
3.57434e-04	2.812e+38	1.005e+38	0.000e+00	1.005e+38	2.507e+36	1.030e+38	0.000e+00	0.000e+00	S 16	    	1173.75
3.56825e-04	2.812e+38	1.010e+38	0.000e+00	1.010e+38	2.514e+36	1.035e+38	0.000e+00	0.000e+00	K 18	    	2934.38
3.56218e-04	2.811e+38	1.014e+38	0.000e+00	1.014e+38	2.521e+36	1.039e+38	0.000e+00	0.000e+00	S 16	    	5281.88
3.55611e-04	2.811e+38	1.018e+38	0.000e+00	1.018e+38	2.528e+36	1.044e+38	0.000e+00	0.000e+00	S 16	    	11150.63
3.55006e-04	2.810e+38	1.023e+38	0.000e+00	1.023e+38	2.535e+36	1.048e+38	0.000e+00	0.000e+00	K 18	S 16	98595.06
