#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
3.25991e-03	1.519e+25	0.000e+00	0.000e+00	0.000e+00	4.259e+21	4.259e+21	2.963e+16	0.000e+00	K  5	S  8	5701.91
3.24906e-03	1.328e+25	0.000e+00	0.000e+00	0.000e+00	3.751e+21	3.751e+21	1.363e+15	0.000e+00	K  6	    	9303.12
3.23825e-03	1.161e+25	0.000e+00	0.000e+00	0.000e+00	3.303e+21	3.303e+21	4.078e+08	0.000e+00	Sc 7	Zn12	10203.42
3.22748e-03	1.015e+25	0.000e+00	0.000e+00	0.000e+00	2.906e+21	2.906e+21	0.000e+00	0.000e+00	Mn20	K  1	5701.91
3.21674e-03	8.861e+24	0.000e+00	0.000e+00	0.000e+00	2.556e+21	2.556e+21	2.080e+12	0.000e+00	K  7	Ar 5	6302.11
3.20604e-03	7.735e+24	0.000e+00	0.000e+00	0.000e+00	2.247e+21	2.247e+21	0.000e+00	0.000e+00	Ca12	K  2	5401.81
3.19538e-03	6.748e+24	0.000e+00	5.757e-08	5.757e-08	1.975e+21	1.975e+21	4.328e+17	5.757e-08	N  2	S 16	12304.13
3.18475e-03	5.884e+24	0.000e+00	0.000e+00	0.000e+00	1.734e+21	1.734e+21	1.681e+08	0.000e+00	K  8	    	8702.92
3.17415e-03	5.129e+24	0.000e+00	0.000e+00	0.000e+00	1.522e+21	1.522e+21	0.000e+00	0.000e+00	Fe16	K  6	7202.42
3.16359e-03	4.468e+24	0.000e+00	0.000e+00	0.000e+00	1.315e+21	1.315e+21	0.000e+00	0.000e+00	Si12	C  5	29109.77
3.15307e-03	3.890e+24	0.000e+00	0.000e+00	0.000e+00	1.154e+21	1.154e+21	9.228e+03	0.000e+00	Sc 8	Ni12	6002.01
3.14258e-03	3.385e+24	0.000e+00	1.311e-15	1.311e-15	1.007e+21	1.007e+21	2.860e+08	1.311e-15	Ti 2	Ca 4	3001.01
3.13213e-03	2.944e+24	0.000e+00	1.298e-08	1.298e-08	8.843e+20	8.843e+20	2.116e+18	1.298e-08	N  3	Cl16	4501.51
3.12171e-03	2.560e+24	0.000e+00	0.000e+00	0.000e+00	7.726e+20	7.726e+20	0.000e+00	0.000e+00	Cl11	Ni27	5701.91
3.11132e-03	2.224e+24	0.000e+00	0.000e+00	0.000e+00	6.763e+20	6.763e+20	0.000e+00	0.000e+00	Mg11	Al10	6302.11
3.10097e-03	1.932e+24	0.000e+00	0.000e+00	0.000e+00	5.916e+20	5.916e+20	2.724e+08	0.000e+00	Sc 2	    	7202.42
3.09066e-03	1.677e+24	0.000e+00	9.232e-16	9.232e-16	5.252e+20	5.252e+20	7.891e+18	9.232e-16	N  4	Si10	9003.02
3.08037e-03	1.455e+24	0.000e+00	1.175e-11	1.175e-11	4.521e+20	4.521e+20	8.268e+11	1.175e-11	Ti 3	Mn14	6602.22
3.07013e-03	1.261e+24	0.000e+00	0.000e+00	0.000e+00	3.950e+20	3.950e+20	0.000e+00	0.000e+00	Fe24	    	4801.61
3.05991e-03	1.093e+24	0.000e+00	0.000e+00	0.000e+00	3.448e+20	3.448e+20	0.000e+00	0.000e+00	Ar11	N  1	2400.81
3.04973e-03	9.470e+23	0.000e+00	0.000e+00	0.000e+00	3.009e+20	3.009e+20	0.000e+00	0.000e+00	Sc12	    	5401.81
3.03959e-03	8.199e+23	0.000e+00	0.000e+00	0.000e+00	2.625e+20	2.625e+20	0.000e+00	0.000e+00	Cr21	Ar 6	4201.41
3.02948e-03	7.095e+23	0.000e+00	9.960e-12	9.960e-12	2.288e+20	2.288e+20	7.192e+11	9.960e-12	Ti 3	Co13	3301.11
3.01940e-03	6.136e+23	0.000e+00	1.253e-13	1.253e-13	1.994e+20	1.994e+20	4.223e+11	1.253e-13	Ti 4	Co14	5101.71
3.00935e-03	5.304e+23	0.000e+00	0.000e+00	0.000e+00	1.736e+20	1.736e+20	1.912e+09	0.000e+00	Ca 2	Na11	3301.11
2.99934e-03	4.582e+23	0.000e+00	7.164e-14	7.164e-14	1.511e+20	1.511e+20	3.449e+11	7.164e-14	Sc 3	Cu12	2400.81
2.98936e-03	3.957e+23	0.000e+00	0.000e+00	0.000e+00	1.315e+20	1.315e+20	0.000e+00	0.000e+00	Cu17	    	3301.11
2.97942e-03	3.415e+23	0.000e+00	0.000e+00	0.000e+00	1.143e+20	1.143e+20	0.000e+00	0.000e+00	Ni18	K  4	4201.41
2.96951e-03	2.945e+23	0.000e+00	1.411e-13	1.411e-13	9.930e+19	9.930e+19	2.499e+12	1.411e-13	Ti 5	Ca 5	5401.81
2.95963e-03	2.539e+23	0.000e+00	0.000e+00	0.000e+00	8.625e+19	8.625e+19	0.000e+00	0.000e+00	Ca13	Sc 2	3001.01
2.94978e-03	2.188e+23	0.000e+00	2.893e-11	2.893e-11	7.488e+19	7.488e+19	1.682e+13	2.893e-11	Ca 3	    	6302.11
2.93997e-03	1.884e+23	0.000e+00	0.000e+00	0.000e+00	6.497e+19	6.497e+19	0.000e+00	0.000e+00	Fe21	    	3901.31
2.93019e-03	1.622e+23	0.000e+00	6.200e-14	6.200e-14	5.634e+19	5.634e+19	4.276e+12	6.200e-14	Sc 4	N  2	4801.61
2.92044e-03	1.395e+23	0.000e+00	0.000e+00	0.000e+00	4.883e+19	4.883e+19	1.838e+12	0.000e+00	Ti 5	P 10	5101.71
2.91073e-03	1.199e+23	0.000e+00	4.781e-11	4.781e-11	4.230e+19	4.230e+19	1.305e+15	4.781e-11	Ca 4	Cu28	5401.81
2.90104e-03	1.031e+23	0.000e+00	9.780e-11	9.780e-11	3.663e+19	3.663e+19	2.612e+15	9.780e-11	Ca 4	    	8402.82
2.89139e-03	8.850e+22	0.000e+00	0.000e+00	0.000e+00	3.170e+19	3.170e+19	0.000e+00	0.000e+00	Ni17	Sc 3	5401.81
2.88178e-03	7.596e+22	0.000e+00	0.000e+00	0.000e+00	2.741e+19	2.741e+19	0.000e+00	0.000e+00	Cr22	S  9	4501.51
2.87219e-03	6.517e+22	0.000e+00	0.000e+00	0.000e+00	2.370e+19	2.370e+19	0.000e+00	0.000e+00	Ca12	Ar 7	5101.71
2.86263e-03	5.587e+22	0.000e+00	0.000e+00	0.000e+00	2.048e+19	2.048e+19	2.461e+15	0.000e+00	Ca 5	    	7202.42
2.85311e-03	4.788e+22	0.000e+00	0.000e+00	0.000e+00	1.768e+19	1.768e+19	2.265e+07	0.000e+00	Ti 7	Mn15	9303.12
2.84362e-03	4.100e+22	0.000e+00	0.000e+00	0.000e+00	1.526e+19	1.526e+19	0.000e+00	0.000e+00	C  6	Cu14	4501.51
2.83416e-03	3.510e+22	0.000e+00	0.000e+00	0.000e+00	1.316e+19	1.316e+19	0.000e+00	0.000e+00	Ar15	K  5	3001.01
2.82473e-03	3.002e+22	4.889e-16	0.000e+00	4.889e-16	1.134e+19	1.134e+19	1.002e+11	0.000e+00	Ca 7	    	6902.32
2.81533e-03	2.567e+22	9.315e-16	0.000e+00	9.315e-16	9.775e+18	9.775e+18	1.054e+13	0.000e+00	Ca 6	Co15	8702.92
2.80597e-03	2.193e+22	1.772e-15	0.000e+00	1.772e-15	8.417e+18	8.417e+18	1.320e+03	0.000e+00	Ti 8	Al11	5101.71
2.79663e-03	1.873e+22	3.362e-15	0.000e+00	3.362e-15	7.244e+18	7.244e+18	3.833e+06	0.000e+00	Ca 8	K  8	4801.61
2.78733e-03	1.599e+22	6.265e-15	6.973e-15	1.324e-14	6.231e+18	6.231e+18	5.224e+07	6.973e-15	Sc 5	Ca 2	4801.61
2.77806e-03	1.364e+22	1.164e-14	1.701e-14	2.865e-14	5.357e+18	5.357e+18	4.724e+06	1.701e-14	V  2	Cu13	5101.71
2.76882e-03	1.163e+22	1.525e-14	0.000e+00	1.525e-14	4.466e+18	4.466e+18	6.980e+02	0.000e+00	Ti 8	N  3	6602.22
2.75961e-03	9.907e+21	2.796e-14	0.000e+00	2.796e-14	3.834e+18	3.834e+18	0.000e+00	0.000e+00	Fe22	Cr23	6602.22
2.75043e-03	8.436e+21	5.091e-14	1.487e-15	5.239e-14	3.290e+18	3.290e+18	1.866e+08	1.487e-15	Ti 2	V 23	6902.32
2.74128e-03	7.180e+21	9.197e-14	0.000e+00	9.197e-14	2.822e+18	2.822e+18	4.677e+07	0.000e+00	Ti 2	P 10	5101.71
2.73216e-03	6.107e+21	1.576e-13	1.448e-11	1.464e-11	2.418e+18	2.418e+18	5.678e+09	1.448e-11	V  3	Ca 3	6002.01
2.72307e-03	5.191e+21	2.805e-13	0.000e+00	2.805e-13	2.072e+18	2.072e+18	0.000e+00	0.000e+00	Ni18	    	6002.01
2.71401e-03	4.410e+21	4.958e-13	8.382e-15	5.042e-13	1.774e+18	1.774e+18	8.035e+08	8.382e-15	Ti 2	Cl 9	7202.42
2.70498e-03	3.745e+21	8.700e-13	0.000e+00	8.700e-13	1.518e+18	1.518e+18	4.738e+07	0.000e+00	Ti 2	Zn29	3901.31
2.69598e-03	3.178e+21	1.516e-12	0.000e+00	1.516e-12	1.298e+18	1.298e+18	0.000e+00	0.000e+00	Zn18	Cu29	5401.81
2.68701e-03	2.695e+21	2.622e-12	1.444e-11	1.706e-11	1.109e+18	1.109e+18	5.752e+09	1.444e-11	V  3	K  6	9003.02
2.67807e-03	2.284e+21	4.503e-12	0.000e+00	4.503e-12	9.473e+17	9.473e+17	0.000e+00	0.000e+00	Sc11	Ni15	3001.01
2.66916e-03	1.935e+21	7.679e-12	0.000e+00	7.679e-12	8.087e+17	8.087e+17	0.000e+00	0.000e+00	Ar12	Ti 1	4501.51
2.66028e-03	1.638e+21	1.300e-11	0.000e+00	1.300e-11	6.899e+17	6.899e+17	0.000e+00	0.000e+00	Ti13	    	3301.11
2.65144e-03	1.386e+21	2.187e-11	1.931e-11	4.118e-11	5.883e+17	5.883e+17	5.475e+11	1.931e-11	Ti 3	Zn13	5101.71
2.64261e-03	1.172e+21	3.651e-11	0.000e+00	3.651e-11	5.013e+17	5.013e+17	7.204e+08	0.000e+00	V  4	Ca 7	5701.91
2.63382e-03	9.900e+20	6.054e-11	0.000e+00	6.054e-11	4.269e+17	4.269e+17	7.047e+08	0.000e+00	V  5	K  9	8702.92
2.62506e-03	8.361e+20	9.955e-11	9.157e-11	1.911e-10	3.631e+17	3.631e+17	2.356e+12	9.157e-11	Ti 3	Ca 4	3301.11
2.61633e-03	7.056e+20	1.628e-10	0.000e+00	1.628e-10	3.089e+17	3.089e+17	0.000e+00	0.000e+00	K 12	    	2700.91
2.60763e-03	5.952e+20	2.386e-10	0.000e+00	2.386e-10	2.465e+17	2.465e+17	0.000e+00	0.000e+00	V 22	N  4	2100.70
2.59895e-03	5.017e+20	3.834e-10	5.104e-13	3.839e-10	2.094e+17	2.094e+17	2.799e+11	5.104e-13	Ti 4	Si11	6602.22
2.59030e-03	4.227e+20	6.152e-10	0.000e+00	6.152e-10	1.778e+17	1.778e+17	8.277e+08	0.000e+00	V  5	P 11	6902.32
2.58169e-03	3.559e+20	9.807e-10	0.000e+00	9.807e-10	1.509e+17	1.509e+17	0.000e+00	0.000e+00	Cu22	S 10	5401.81
2.57310e-03	2.994e+20	1.553e-09	1.340e-12	1.555e-09	1.280e+17	1.280e+17	1.204e+12	1.340e-12	Ti 4	    	8702.92
2.56454e-03	2.518e+20	2.444e-09	2.184e-13	2.444e-09	1.085e+17	1.085e+17	5.999e+11	2.184e-13	Ti 5	Cu14	10203.42
2.55601e-03	2.116e+20	3.821e-09	0.000e+00	3.821e-09	9.188e+16	9.188e+16	0.000e+00	0.000e+00	K 16	Ar 9	7202.42
2.54751e-03	1.777e+20	5.933e-09	0.000e+00	5.933e-09	7.778e+16	7.778e+16	1.137e+08	0.000e+00	V  6	K  7	9903.32
2.53903e-03	1.491e+20	9.156e-09	0.000e+00	9.156e-09	6.580e+16	6.580e+16	1.905e+05	0.000e+00	V  7	Al12	13804.63
2.53058e-03	1.251e+20	1.404e-08	2.389e-15	1.404e-08	5.564e+16	5.564e+16	3.040e+12	2.389e-15	Ti 5	Fe16	66922.45
2.52217e-03	1.049e+20	2.140e-08	0.000e+00	2.140e-08	4.701e+16	4.701e+16	0.000e+00	0.000e+00	Cl13	Ar18	5701.91
2.51377e-03	8.784e+19	3.240e-08	0.000e+00	3.240e-08	3.970e+16	3.970e+16	0.000e+00	0.000e+00	Ca12	    	5401.81
2.50541e-03	7.354e+19	4.872e-08	0.000e+00	4.872e-08	3.350e+16	3.350e+16	1.932e+05	0.000e+00	V  7	Ca 5	6002.01
2.49708e-03	6.153e+19	7.276e-08	0.000e+00	7.276e-08	2.825e+16	2.825e+16	5.676e+07	0.000e+00	Sc 6	Ca 8	5401.81
2.48877e-03	5.144e+19	1.079e-07	0.000e+00	1.079e-07	2.381e+16	2.381e+16	0.000e+00	0.000e+00	Ar16	Sc 6	3001.01
2.48049e-03	4.299e+19	1.591e-07	0.000e+00	1.591e-07	2.006e+16	2.006e+16	3.507e+03	0.000e+00	Cr 2	K 18	4801.61
2.47224e-03	3.589e+19	2.330e-07	0.000e+00	2.330e-07	1.689e+16	1.689e+16	3.387e+00	0.000e+00	Sc 8	Zn14	10803.62
2.46402e-03	2.995e+19	3.388e-07	0.000e+00	3.388e-07	1.421e+16	1.421e+16	8.750e+04	0.000e+00	Sc 7	P 11	8402.82
2.45582e-03	2.498e+19	4.888e-07	0.000e+00	4.888e-07	1.192e+16	1.192e+16	0.000e+00	0.000e+00	Si13	N  5	5401.81
2.44765e-03	2.082e+19	7.005e-07	0.000e+00	7.005e-07	1.002e+16	1.002e+16	0.000e+00	0.000e+00	K 16	Ti 4	5401.81
2.43951e-03	1.734e+19	9.962e-07	6.710e-16	9.962e-07	8.411e+15	8.411e+15	1.254e+07	6.710e-16	Cr 3	    	7202.42
2.43139e-03	1.443e+19	1.405e-06	1.248e-13	1.405e-06	7.058e+15	7.058e+15	7.431e+06	1.248e-13	V  2	    	9903.32
2.42330e-03	1.200e+19	1.964e-06	1.227e-14	1.964e-06	5.918e+15	5.918e+15	6.768e+05	1.227e-14	V  2	Cl10	4501.51
2.41524e-03	9.979e+18	2.716e-06	0.000e+00	2.716e-06	4.960e+15	4.960e+15	4.146e+06	0.000e+00	Ti 6	K  8	10503.52
2.40721e-03	8.289e+18	3.711e-06	0.000e+00	3.711e-06	4.154e+15	4.154e+15	0.000e+00	0.000e+00	Sc12	Sc 3	3301.11
2.39920e-03	6.881e+18	4.997e-06	8.101e-13	4.997e-06	3.477e+15	3.477e+15	4.921e+07	8.101e-13	V  2	    	11703.93
2.39122e-03	5.708e+18	6.575e-06	1.792e-14	6.575e-06	2.908e+15	2.908e+15	6.869e+05	1.792e-14	V  2	Ca 6	3601.21
2.38326e-03	4.732e+18	8.354e-06	0.000e+00	8.354e-06	2.430e+15	2.430e+15	0.000e+00	0.000e+00	K 16	    	8702.92
2.37533e-03	3.921e+18	1.006e-05	0.000e+00	1.006e-05	2.030e+15	2.030e+15	0.000e+00	0.000e+00	Zn23	    	6002.01
2.36743e-03	3.246e+18	1.117e-05	1.740e-07	1.135e-05	1.926e+15	1.926e+15	2.316e+14	1.740e-07	O  2	Si12	7202.42
2.35956e-03	2.686e+18	1.052e-05	1.375e-15	1.052e-05	1.414e+15	1.414e+15	1.675e+07	1.375e-15	Cr 5	    	7202.42
2.35171e-03	2.220e+18	7.019e-06	0.000e+00	7.019e-06	1.179e+15	1.179e+15	0.000e+00	0.000e+00	Ar16	Ca 9	3901.31
2.34388e-03	1.835e+18	1.893e-06	5.475e-10	1.893e-06	9.817e+14	9.817e+14	1.320e+10	5.475e-10	V  3	Ti 5	3901.31
2.33609e-03	1.515e+18	3.397e-08	7.842e-08	1.124e-07	8.646e+14	8.646e+14	4.731e+13	7.842e-08	O  3	Cl11	8102.72
2.32831e-03	1.250e+18	4.643e-19	0.000e+00	4.643e-19	6.800e+14	6.800e+14	0.000e+00	0.000e+00	Ni24	Fe25	3901.31
2.32057e-03	1.031e+18	1.650e-15	7.149e-15	8.799e-15	5.653e+14	5.653e+14	1.377e+07	7.149e-15	Cr 5	S 11	7502.52
2.31285e-03	8.492e+17	6.151e-12	5.913e-09	5.919e-09	4.698e+14	4.698e+14	5.646e+10	5.913e-09	V  3	Fe25	7202.42
2.30516e-03	6.992e+17	0.000e+00	0.000e+00	0.000e+00	4.521e+14	4.521e+14	6.217e+13	0.000e+00	O  4	O  1	7202.42
2.29749e-03	5.753e+17	0.000e+00	0.000e+00	0.000e+00	3.236e+14	3.236e+14	0.000e+00	0.000e+00	S 14	Ar10	2400.81
2.28984e-03	4.731e+17	0.000e+00	0.000e+00	0.000e+00	2.685e+14	2.685e+14	2.298e+11	0.000e+00	O  5	K  9	5401.81
2.28223e-03	3.887e+17	0.000e+00	0.000e+00	0.000e+00	2.223e+14	2.223e+14	7.761e+06	0.000e+00	Ti 4	    	9903.32
2.27463e-03	3.192e+17	0.000e+00	0.000e+00	0.000e+00	1.841e+14	1.841e+14	0.000e+00	0.000e+00	Cu24	Ca 7	5401.81
2.26707e-03	2.619e+17	0.000e+00	0.000e+00	0.000e+00	1.523e+14	1.523e+14	6.803e+09	0.000e+00	V  4	Co17	10503.52
2.25952e-03	2.147e+17	0.000e+00	0.000e+00	0.000e+00	1.259e+14	1.259e+14	1.773e+07	0.000e+00	Ti 5	V  3	6902.32
2.25201e-03	1.760e+17	0.000e+00	0.000e+00	0.000e+00	1.040e+14	1.040e+14	3.551e+07	0.000e+00	Ti 5	Ca19	9003.02
2.24452e-03	1.441e+17	0.000e+00	0.000e+00	0.000e+00	8.591e+13	8.591e+13	5.743e+07	0.000e+00	V  6	N  6	30010.07
2.23705e-03	1.179e+17	0.000e+00	0.000e+00	0.000e+00	7.089e+13	7.089e+13	3.937e+09	0.000e+00	V  5	Sc 8	6902.32
2.22961e-03	9.639e+16	0.000e+00	0.000e+00	0.000e+00	5.845e+13	5.845e+13	4.379e+07	0.000e+00	Ti 6	Ca10	9003.02
2.22219e-03	7.875e+16	0.000e+00	0.000e+00	0.000e+00	4.800e+13	4.800e+13	0.000e+00	0.000e+00	Fe24	O  2	4501.51
2.21480e-03	6.430e+16	0.000e+00	0.000e+00	0.000e+00	3.952e+13	3.952e+13	3.055e+08	0.000e+00	V  6	P 12	13804.63
2.20743e-03	5.246e+16	0.000e+00	0.000e+00	0.000e+00	3.252e+13	3.252e+13	1.911e+00	0.000e+00	Cr 8	    	7802.62
2.20009e-03	4.277e+16	0.000e+00	0.000e+00	0.000e+00	2.673e+13	2.673e+13	5.141e+03	0.000e+00	Ti 7	S 12	7202.42
2.19277e-03	3.484e+16	0.000e+00	0.000e+00	0.000e+00	2.196e+13	2.196e+13	1.415e+03	0.000e+00	Mn 3	Cl11	4201.41
2.18547e-03	2.837e+16	0.000e+00	0.000e+00	0.000e+00	1.803e+13	1.803e+13	1.058e+00	0.000e+00	Mn 2	    	5101.71
2.17820e-03	2.308e+16	0.000e+00	0.000e+00	0.000e+00	1.479e+13	1.479e+13	1.685e-01	0.000e+00	Ti 8	Ti 1	10503.52
2.17096e-03	1.876e+16	0.000e+00	0.000e+00	0.000e+00	1.213e+13	1.213e+13	2.978e+04	0.000e+00	Cr 2	K 10	5401.81
2.16373e-03	1.524e+16	0.000e+00	0.000e+00	0.000e+00	9.935e+12	9.935e+12	0.000e+00	0.000e+00	Ni25	Ca 8	3901.31
2.15654e-03	1.237e+16	0.000e+00	0.000e+00	0.000e+00	8.133e+12	8.133e+12	5.813e+02	0.000e+00	Mn 4	Al13	9603.22
2.14936e-03	1.003e+16	0.000e+00	0.000e+00	0.000e+00	6.653e+12	6.653e+12	1.282e+03	0.000e+00	Mn 3	Zn17	7502.52
2.14221e-03	8.131e+15	0.000e+00	0.000e+00	0.000e+00	5.438e+12	5.438e+12	0.000e+00	0.000e+00	Ca17	Ti 3	8402.82
2.13509e-03	6.585e+15	0.000e+00	0.000e+00	0.000e+00	4.442e+12	4.442e+12	5.471e+04	0.000e+00	Cr 2	Sc 6	3001.01
2.12798e-03	5.329e+15	0.000e+00	0.000e+00	0.000e+00	3.625e+12	3.625e+12	0.000e+00	0.000e+00	S 15	Si13	7802.62
2.12090e-03	4.310e+15	0.000e+00	0.000e+00	0.000e+00	1.716e+12	1.716e+12	1.402e+03	0.000e+00	Mn 5	O  3	11403.83
2.11385e-03	3.483e+15	0.000e+00	0.000e+00	0.000e+00	1.396e+12	1.396e+12	0.000e+00	0.000e+00	Cr15	    	5701.91
2.10682e-03	2.812e+15	0.000e+00	0.000e+00	0.000e+00	1.134e+12	1.134e+12	8.350e-01	0.000e+00	V  2	    	3601.21
2.09981e-03	2.269e+15	0.000e+00	2.460e-15	2.460e-15	9.216e+11	9.216e+11	9.652e+07	2.460e-15	Cr 3	S 12	9003.02
2.09282e-03	1.829e+15	0.000e+00	0.000e+00	0.000e+00	7.479e+11	7.479e+11	0.000e+00	0.000e+00	K 17	Cl12	4201.41
2.08586e-03	1.474e+15	0.000e+00	0.000e+00	0.000e+00	6.066e+11	6.066e+11	8.834e+02	0.000e+00	Mn 5	Ti 4	10203.42
2.07892e-03	1.186e+15	0.000e+00	0.000e+00	0.000e+00	4.916e+11	4.916e+11	1.015e+03	0.000e+00	V  3	Cr 2	4501.51
2.07201e-03	9.543e+14	0.000e+00	0.000e+00	0.000e+00	3.981e+11	3.981e+11	1.865e+03	0.000e+00	V  3	Ar11	3901.31
2.06511e-03	7.670e+14	0.000e+00	6.633e-15	6.633e-15	3.224e+11	3.224e+11	1.772e+08	6.633e-15	Cr 3	    	7802.62
2.05824e-03	6.160e+14	0.000e+00	0.000e+00	0.000e+00	2.605e+11	2.605e+11	1.159e+07	0.000e+00	Cr 4	Ca 9	7202.42
2.05140e-03	4.944e+14	0.000e+00	0.000e+00	0.000e+00	2.105e+11	2.105e+11	4.597e+03	0.000e+00	V  4	Sc 7	7202.42
2.04457e-03	3.965e+14	0.000e+00	0.000e+00	0.000e+00	1.699e+11	1.699e+11	0.000e+00	0.000e+00	Cl15	Ni18	3601.21
2.03777e-03	3.177e+14	0.000e+00	0.000e+00	0.000e+00	1.371e+11	1.371e+11	0.000e+00	0.000e+00	Mn25	    	3301.11
2.03099e-03	2.543e+14	5.986e-16	0.000e+00	5.986e-16	1.105e+11	1.105e+11	2.481e+03	0.000e+00	V  5	Sc20	3901.31
2.02423e-03	2.035e+14	8.482e-16	0.000e+00	8.482e-16	8.911e+10	8.911e+10	8.592e+07	0.000e+00	Cr 4	P 13	10503.52
2.01750e-03	1.627e+14	1.090e-15	0.000e+00	1.090e-15	6.067e+10	6.067e+10	5.047e-01	0.000e+00	Fe 2	O  4	6602.22
2.01079e-03	1.299e+14	1.528e-15	0.000e+00	1.528e-15	4.883e+10	4.883e+10	7.161e+01	0.000e+00	Cr 4	Sc10	3301.11
2.00410e-03	1.037e+14	2.133e-15	0.000e+00	2.133e-15	3.928e+10	3.928e+10	7.239e+03	0.000e+00	V  6	Ar12	4801.61
1.99743e-03	8.269e+13	2.963e-15	0.000e+00	2.963e-15	3.157e+10	3.157e+10	1.919e+06	0.000e+00	Cr 6	Ni27	7202.42
1.99079e-03	6.589e+13	4.095e-15	0.000e+00	4.095e-15	2.551e+10	2.551e+10	1.646e+08	0.000e+00	Cr 5	Co27	8102.72
1.98416e-03	5.246e+13	5.630e-15	1.732e-14	2.295e-14	2.034e+10	2.034e+10	5.291e+03	1.732e-14	Cr 7	Cl12	9303.12
1.97756e-03	4.174e+13	7.703e-15	0.000e+00	7.703e-15	1.631e+10	1.631e+10	2.701e+01	0.000e+00	V  7	    	3901.31
1.97099e-03	3.318e+13	1.049e-14	0.000e+00	1.049e-14	1.307e+10	1.307e+10	9.456e+06	0.000e+00	Cr 6	    	5401.81
1.96443e-03	2.635e+13	1.420e-14	0.000e+00	1.420e-14	1.046e+10	1.046e+10	0.000e+00	0.000e+00	Fe16	K 11	4201.41
1.95789e-03	2.092e+13	1.914e-14	0.000e+00	1.914e-14	8.364e+09	8.364e+09	2.749e+02	0.000e+00	Fe 4	Ca10	9603.22
1.95138e-03	1.659e+13	2.558e-14	0.000e+00	2.558e-14	6.682e+09	6.682e+09	1.771e+04	0.000e+00	Cr 7	Sc 8	9903.32
1.94489e-03	1.314e+13	3.414e-14	1.767e-14	5.181e-14	5.336e+09	5.336e+09	1.516e+03	1.767e-14	Fe 3	V  1	6302.11
1.93842e-03	1.040e+13	4.532e-14	0.000e+00	4.532e-14	4.258e+09	4.258e+09	0.000e+00	0.000e+00	N  7	V  2	10503.52
1.93197e-03	8.230e+12	5.990e-14	0.000e+00	5.990e-14	3.394e+09	3.394e+09	0.000e+00	0.000e+00	Ar15	V  3	2700.91
1.92554e-03	6.505e+12	7.878e-14	0.000e+00	7.878e-14	2.704e+09	2.704e+09	0.000e+00	0.000e+00	Fe16	Ti 6	8102.72
1.91914e-03	5.137e+12	1.031e-13	0.000e+00	1.031e-13	2.152e+09	2.152e+09	1.539e+03	0.000e+00	Fe 5	V  7	14704.93
1.91275e-03	4.053e+12	1.338e-13	0.000e+00	1.338e-13	1.694e+09	1.694e+09	1.729e-01	0.000e+00	Mn 2	O  5	9903.32
1.90639e-03	3.196e+12	1.735e-13	0.000e+00	1.735e-13	1.346e+09	1.346e+09	0.000e+00	0.000e+00	S 15	Sc11	2400.81
1.90005e-03	2.517e+12	2.239e-13	0.000e+00	2.239e-13	1.069e+09	1.069e+09	7.204e-03	0.000e+00	Cr 2	S 13	13804.63
1.89373e-03	1.981e+12	2.876e-13	0.000e+00	2.876e-13	8.482e+08	8.482e+08	4.048e+00	0.000e+00	Fe 6	Mn 1	14404.83
1.88743e-03	1.558e+12	3.676e-13	1.007e-15	3.686e-13	6.724e+08	6.724e+08	1.426e+04	1.007e-15	Mn 3	Cl13	12004.03
1.88115e-03	1.224e+12	4.677e-13	0.000e+00	4.677e-13	5.326e+08	5.326e+08	1.026e+03	0.000e+00	Fe 5	Ar12	10203.42
1.87489e-03	9.612e+11	5.914e-13	0.000e+00	5.914e-13	4.211e+08	4.211e+08	4.187e+01	0.000e+00	Cr 3	Cr 5	7802.62
1.86865e-03	7.540e+11	7.455e-13	0.000e+00	7.455e-13	3.330e+08	3.330e+08	8.389e+01	0.000e+00	Cr 3	P 14	10803.62
1.86244e-03	5.910e+11	9.355e-13	0.000e+00	9.355e-13	2.631e+08	2.631e+08	6.795e-02	0.000e+00	Fe 7	Ca11	33011.08
1.85624e-03	4.628e+11	1.169e-12	3.177e-15	1.172e-12	2.077e+08	2.077e+08	2.474e+04	3.177e-15	Mn 3	N  7	46515.61
1.85007e-03	3.621e+11	1.453e-12	0.000e+00	1.453e-12	1.638e+08	1.638e+08	5.913e+03	0.000e+00	Mn 4	Cu19	9603.22
1.84391e-03	2.830e+11	1.785e-12	0.000e+00	1.785e-12	1.291e+08	1.291e+08	0.000e+00	0.000e+00	V 14	Ti 7	2700.91
1.83778e-03	2.211e+11	2.200e-12	0.000e+00	2.200e-12	1.016e+08	1.016e+08	7.050e-05	0.000e+00	Fe 8	P 14	4501.51
1.83166e-03	1.725e+11	2.699e-12	0.000e+00	2.699e-12	7.994e+07	7.994e+07	6.451e+02	0.000e+00	F  2	P 14	6602.22
1.82557e-03	1.345e+11	3.296e-12	0.000e+00	3.296e-12	6.283e+07	6.283e+07	5.861e-02	0.000e+00	Fe 7	V  8	3301.11
1.81950e-03	1.048e+11	4.007e-12	0.000e+00	4.007e-12	4.936e+07	4.936e+07	1.404e+04	0.000e+00	Mn 4	Ti10	8102.18
1.81344e-03	8.156e+10	4.850e-12	0.000e+00	4.850e-12	3.872e+07	3.872e+07	8.108e+00	0.000e+00	Cr 6	O  6	6301.70
